,ns,ni,nr,cs,ci,cr,transfer,T,S,I,R,D,tau,Ur,Ui,Us,mus,lami,P,lams,R1,R2,R3,C,N,Neff,walras,pid,pr_treat,pr_vacc,mortality,ctax,kappa,pir,beta,pidbar,theta,A,eps,pi1,pi2,pi3
211,0.16666666664734436,0.16666666666666666,0.16666666666666666,6.633333332564305,5.306666666666667,6.633333333333333,0.0,9.408532930435532e-12,0.47525600627956976,3.4553408576880414e-11,0.5194965537490178,0.005247439936858773,1.9796768070514305e-11,1773.9947768166833,1755.717491010787,1773.9947768136221,18.262943063329754,0.1884422110552764,0.9947525600631413,0.15075376884629424,0.0,0.0,-5.551115123125783e-17,6.598525314674175,0.16579209333467382,0.16579209333352202,8.881784197001252e-16,0.003888888888888889,0.0,0.0,0.010101010101010102,0,0.0,0.385,0.9992152697058329,0.003888888888888889,36,39.8,0.001,0.0046,7.3983,0.2055
212,0.16666666664959734,0.16666666666666666,0.16666666666666666,6.633333332653974,5.306666666666667,6.633333333333333,0.0,8.311504444383606e-12,0.47525600627016124,3.0524504838529114e-11,0.5194965537623208,0.005247439936993148,1.748847849312376e-11,1773.9947768166833,1755.717491010787,1773.9947768139816,18.262943063647146,0.1884422110552764,0.9947525600630068,0.15075376884605252,0.0,0.0,-2.7755575615628914e-17,6.598525314721245,0.16579209333572215,0.16579209333470465,0.0,0.003888888888888889,0.0,0.0,0.010101010101010102,0,0.0,0.385,0.9992152697058329,0.003888888888888889,36,39.8,0.001,0.0046,7.3983,0.2055
213,0.1666666666515876,0.16666666666666666,0.16666666666666666,6.633333332733186,5.306666666666667,6.633333333333333,0.0,7.342388727300049e-12,0.4752560062618497,2.6965368512373624e-11,0.5194965537740728,0.005247439937111854,1.5449333897012646e-11,1773.9947768166833,1755.717491010787,1773.9947768142993,18.262943063927278,0.1884422110552764,0.9947525600628881,0.15075376884583896,0.0,0.0,-5.551115123125783e-17,6.598525314762825,0.16579209333664824,0.1657920933357494,8.881784197001252e-16,0.003888888888888889,0.0,0.0,0.010101010101010102,0,0.0,0.385,0.9992152697058329,0.003888888888888889,36,39.8,0.001,0.0046,7.3983,0.2055
214,0.1666666666533458,0.16666666666666666,0.16666666666666666,6.633333332803163,5.306666666666667,6.633333333333333,0.0,6.486271238068184e-12,0.4752560062545073,2.382122504041726e-11,0.5194965537844545,0.005247439937216719,1.3647952162007352e-11,1773.9947768166833,1755.717491010787,1773.9947768145796,18.26294306417492,0.1884422110552764,0.9947525600627832,0.15075376884565034,0.0,0.0,-2.7755575615628914e-17,6.5985253147995575,0.16579209333746636,0.16579209333667233,8.881784197001252e-16,0.003888888888888889,0.0,0.0,0.010101010101010102,0,0.0,0.385,0.9992152697058329,0.003888888888888889,36,39.8,0.001,0.0046,7.3983,0.2055
215,0.16666666665489901,0.16666666666666666,0.16666666666666666,6.63333333286498,5.306666666666667,6.633333333333333,0.0,5.7299764608337785e-12,0.47525600624802106,2.1043686540545403e-11,0.5194965537936257,0.0052474399373093564,1.205661030161392e-11,1773.9947768166833,1755.717491010787,1773.9947768148274,18.26294306439371,0.1884422110552764,0.9947525600626906,0.15075376884548367,0.0,0.0,-5.551115123125783e-17,6.598525314832008,0.16579209333818906,0.16579209333748762,-8.881784197001252e-16,0.003888888888888889,0.0,0.0,0.010101010101010102,0,0.0,0.385,0.9992152697058329,0.003888888888888889,36,39.8,0.001,0.0046,7.3983,0.2055
216,0.1666666666562711,0.16666666666666666,0.16666666666666666,6.63333333291959,5.306666666666667,6.633333333333333,0.0,5.0618651358526174e-12,0.4752560062422911,1.8590007124500413e-11,0.5194965538017275,0.005247439937391193,1.0650817810542343e-11,1773.9947768166833,1755.717491010787,1773.9947768150464,18.262943064587052,0.1884422110552764,0.9947525600626088,0.15075376884533645,0.0,0.0,-5.551115123125783e-17,6.598525314860673,0.16579209333882755,0.16579209333820788,0.0,0.003888888888888889,0.0,0.0,0.010101010101010102,0,0.0,0.385,0.9992152697058329,0.003888888888888889,36,39.8,0.001,0.0046,7.3983,0.2055
217,0.16666666665748323,0.16666666666666666,0.16666666666666666,6.633333332967832,5.306666666666667,6.633333333333333,0.0,4.471655133082097e-12,0.47525600623722924,1.6422425045269534e-11,0.5194965538088847,0.0052474399374634875,9.408939759616676e-12,1773.9947768166833,1755.717491010787,1773.99477681524,18.26294306475768,0.1884422110552764,0.9947525600625365,0.15075376884520642,0.0,0.0,-2.7755575615628914e-17,6.598525314885998,0.16579209333939157,0.16579209333884415,-8.881784197001252e-16,0.003888888888888889,0.0,0.0,0.010101010101010102,0,0.0,0.385,0.9992152697058329,0.003888888888888889,36,39.8,0.001,0.0046,7.3983,0.2055
218,0.166666666658554,0.16666666666666666,0.16666666666666666,6.633333333010449,5.306666666666667,6.633333333333333,0.0,3.95026321178912e-12,0.4752560062327576,1.4507581549635701e-11,0.5194965538152073,0.005247439937527352,8.31186383755973e-12,1773.9947768166833,1755.717491010787,1773.9947768154107,18.262943064908534,0.1884422110552764,0.9947525600624727,0.1507537688450915,0.0,0.0,-5.551115123125783e-17,6.598525314908368,0.1657920933398898,0.16579209333940623,-8.881784197001252e-16,0.003888888888888889,0.0,0.0,0.010101010101010102,0,0.0,0.385,0.9992152697058329,0.003888888888888889,36,39.8,0.001,0.0046,7.3983,0.2055
219,0.16666666665949997,0.16666666666666666,0.16666666666666666,6.633333333048099,5.306666666666667,6.633333333333333,0.0,3.4896652308791083e-12,0.4752560062288073,1.2816007492122051e-11,0.5194965538207927,0.005247439937583771,7.342706215477146e-12,1773.9947768166833,1755.717491010787,1773.9947768155616,18.26294306504167,0.1884422110552764,0.9947525600624162,0.1507537688449901,0.0,0.0,5.551115123125783e-17,6.598525314928131,0.16579209334033,0.1657920933399028,0.0,0.003888888888888889,0.0,0.0,0.010101010101010102,0,0.0,0.385,0.9992152697058329,0.003888888888888889,36,39.8,0.001,0.0046,7.3983,0.2055
220,0.16666666666033558,0.16666666666666666,0.16666666666666666,6.633333333081356,5.306666666666667,6.633333333333333,0.0,3.0827726586047367e-12,0.47525600622531766,1.1321669809398139e-11,0.5194965538257269,0.005247439937633611,6.486551707340659e-12,1773.9947768166833,1755.717491010787,1773.9947768156949,18.262943065159586,0.1884422110552764,0.9947525600623663,0.15075376884490038,0.0,0.0,-2.7755575615628914e-17,6.598525314945588,0.16579209334071882,0.16579209334034142,0.0,0.003888888888888889,0.0,0.0,0.010101010101010102,0,0.0,0.385,0.9992152697058329,0.003888888888888889,36,39.8,0.001,0.0046,7.3983,0.2055
221,0.16666666666107377,0.16666666666666666,0.16666666666666666,6.633333333110736,5.306666666666667,6.633333333333333,0.0,2.7233234811579062e-12,0.4752560062222349,1.0001570875459154e-11,0.5194965538300857,0.00524743993767764,5.7302242275807246e-12,1773.9947768166833,1755.717491010787,1773.9947768158129,18.26294306526364,0.1884422110552764,0.9947525600623224,0.15075376884482117,0.0,0.0,-5.551115123125783e-17,6.598525314961011,0.16579209334106232,0.16579209334072892,0.0,0.003888888888888889,0.0,0.0,0.010101010101010102,0,0.0,0.385,0.9992152697058329,0.003888888888888889,36,39.8,0.001,0.0046,7.3983,0.2055
222,0.1666666666617259,0.16666666666666666,0.16666666666666666,6.63333333313669,5.306666666666667,6.633333333333333,0.0,2.4057858312450254e-12,0.4752560062195116,8.835394571716277e-12,0.5194965538339363,0.005247439937716535,5.062084013166241e-12,1773.9947768166833,1755.717491010787,1773.994776815917,18.262943065355653,0.1884422110552764,0.9947525600622835,0.1507537688447512,0.0,0.0,-5.551115123125783e-17,6.598525314974635,0.16579209334136574,0.16579209334107126,0.0,0.003888888888888889,0.0,0.0,0.010101010101010102,0,0.0,0.385,0.9992152697058329,0.003888888888888889,36,39.8,0.001,0.0046,7.3983,0.2055
223,0.16666666666230198,0.16666666666666666,0.16666666666666666,6.6333333331596185,5.306666666666667,6.633333333333333,0.0,2.125272853504307e-12,0.4752560062171058,7.805193625071639e-12,0.519496553837338,0.005247439937750895,4.471848489450636e-12,1773.9947768166833,1755.717491010787,1773.994776816009,18.26294306543699,0.1884422110552764,0.9947525600622491,0.15075376884468938,0.0,0.0,-5.551115123125783e-17,6.598525314986671,0.1657920933416338,0.16579209334137363,-8.881784197001252e-16,0.003888888888888889,0.0,0.0,0.010101010101010102,0,0.0,0.385,0.9992152697058329,0.003888888888888889,36,39.8,0.001,0.0046,7.3983,0.2055
224,0.1666666666628109,0.16666666666666666,0.16666666666666666,6.633333333179873,5.306666666666667,6.633333333333333,0.0,1.8774674965569906e-12,0.4752560062149805,6.895113402159197e-12,0.519496553840343,0.005247439937781248,3.950434022937365e-12,1773.9947768166833,1755.717491010787,1773.9947768160905,18.26294306550856,0.1884422110552764,0.9947525600622188,0.15075376884463482,0.0,0.0,-2.7755575615628914e-17,6.598525314997303,0.16579209334187062,0.16579209334164077,-8.881784197001252e-16,0.003888888888888889,0.0,0.0,0.010101010101010102,0,0.0,0.385,0.9992152697058329,0.003888888888888889,36,39.8,0.001,0.0046,7.3983,0.2055
225,0.1666666666632605,0.16666666666666666,0.16666666666666666,6.6333333331977675,5.306666666666667,6.633333333333333,0.0,1.658556074253801e-12,0.47525600621310304,6.091147908987612e-12,0.5194965538429976,0.0052474399378080626,3.4898161255643564e-12,1773.9947768166833,1755.717491010787,1773.9947768161621,18.262943065571946,0.1884422110552764,0.9947525600621919,0.15075376884458658,0.0,0.0,0.0,6.598525315006696,0.16579209334207984,0.1657920933418768,8.881784197001252e-16,0.003888888888888889,0.0,0.0,0.010101010101010102,0,0.0,0.385,0.9992152697058329,0.003888888888888889,36,39.8,0.001,0.0046,7.3983,0.2055
226,0.16666666666365762,0.16666666666666666,0.16666666666666666,6.633333333213573,5.306666666666667,6.633333333333333,0.0,1.465169573634484e-12,0.4752560062114445,5.380924240857341e-12,0.5194965538453428,0.00524743993783175,3.082905959072973e-12,1773.9947768166833,1755.717491010787,1773.9947768162256,18.26294306562806,0.1884422110552764,0.9947525600621683,0.15075376884454392,0.0,0.0,-5.551115123125783e-17,6.598525315014993,0.16579209334226463,0.16579209334208528,0.0,0.003888888888888889,0.0,0.0,0.010101010101010102,0,0.0,0.385,0.9992152697058329,0.003888888888888889,36,39.8,0.001,0.0046,7.3983,0.2055
227,0.16666666666400848,0.16666666666666666,0.16666666666666666,6.633333333227537,5.306666666666667,6.633333333333333,0.0,1.2943318063390041e-12,0.4752560062099793,4.753512165269526e-12,0.5194965538474144,0.005247439937852676,2.7234412388828128e-12,1773.9947768166833,1755.717491010787,1773.9947768162817,18.26294306567759,0.1884422110552764,0.9947525600621473,0.15075376884450628,0.0,0.0,-8.326672684688674e-17,6.598525315022323,0.1657920933424279,0.16579209334226944,0.0,0.003888888888888889,0.0,0.0,0.010101010101010102,0,0.0,0.385,0.9992152697058329,0.003888888888888889,36,39.8,0.001,0.0046,7.3983,0.2055
228,0.16666666666431842,0.16666666666666666,0.16666666666666666,6.6333333332398725,5.306666666666667,6.633333333333333,0.0,1.1434136055286173e-12,0.47525600620868497,4.199255907337048e-12,0.5194965538492445,0.005247439937871162,2.405889858499851e-12,1773.9947768166833,1755.717491010787,1773.9947768163313,18.262943065721213,0.1884422110552764,0.9947525600621289,0.15075376884447303,0.0,0.0,-5.551115123125783e-17,6.598525315028798,0.1657920933425721,0.1657920933424321,-8.881784197001252e-16,0.003888888888888889,0.0,0.0,0.010101010101010102,0,0.0,0.385,0.9992152697058329,0.003888888888888889,36,39.8,0.001,0.0046,7.3983,0.2055
229,0.16666666666459226,0.16666666666666666,0.16666666666666666,6.633333333250771,5.306666666666667,6.633333333333333,0.0,1.0100923634145353e-12,0.47525600620754155,3.7096255489012574e-12,0.5194965538508612,0.005247439937887493,2.125364751252473e-12,1773.9947768166833,1755.717491010787,1773.994776816375,18.262943065760062,0.1884422110552764,0.9947525600621125,0.1507537688444437,0.0,0.0,0.0,6.598525315034519,0.1657920933426995,0.16579209334257589,8.881784197001252e-16,0.003888888888888889,0.0,0.0,0.010101010101010102,0,0.0,0.385,0.9992152697058329,0.003888888888888889,36,39.8,0.001,0.0046,7.3983,0.2055
230,0.1666666666648341,0.16666666666666666,0.16666666666666666,6.6333333332603965,5.306666666666667,6.633333333333333,0.0,8.923162866829831e-13,0.47525600620653147,3.2770857544097484e-12,0.5194965538522894,0.005247439937901919,1.8775486790906758e-12,1773.9947768166833,1755.717491010787,1773.9947768164138,18.262943065793916,0.1884422110552764,0.9947525600620981,0.1507537688444177,0.0,0.0,-2.7755575615628914e-17,6.598525315039572,0.16579209334281203,0.1657920933427028,0.0,0.003888888888888889,0.0,0.0,0.010101010101010102,0,0.0,0.385,0.9992152697058329,0.003888888888888889,36,39.8,0.001,0.0046,7.3983,0.2055
